run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
16d7fb5b-aea5-44e5-8680-4a55a47007ba,math:Orz57K,577,2026-04-22T06:59:44.628685Z,2026-04-22T06:59:48.857117Z,4.228432,1,True,True,False,0.0,0.0,0.2364942844061345,0.0,0.0,,622,398,1020,3.488835269003175,3.488835269003175,,,1020.0,0.0,1.0,1.0
d3d80ba3-f828-4d32-b273-747083fdbdbb,math:Orz57K,578,2026-04-22T06:59:46.655014Z,2026-04-22T06:59:53.594496Z,6.939482,1,True,True,False,0.0,0.0,0.14410297483299186,0.0,0.0,,883,813,1696,6.074842966001597,6.074842966001597,,,1696.0,0.0,1.0,1.0
8555c3c4-585e-4949-b652-dde614983f6a,math:Orz57K,579,2026-04-22T06:59:48.881505Z,2026-04-22T07:00:00.652627Z,11.771122,1,True,True,True,1.0,1.0,0.08495366881763693,0.08495366881763693,0.0,,1749,748,2497,9.256812123006966,9.256812123006966,,,2497.0,0.0,1.0,1.0
d839fe7f-ec7b-4818-9a59-b1ab0dcff1bc,math:Orz57K,580,2026-04-22T06:59:53.619060Z,2026-04-22T06:59:59.315499Z,5.696439,1,True,True,False,0.0,0.0,0.17554826796179157,0.0,0.0,,605,515,1120,4.965571187000023,4.965571187000023,,,1120.0,0.0,1.0,1.0
eb167a7d-8370-485a-ae53-1fe3aa0dc3da,math:Orz57K,581,2026-04-22T06:59:59.339612Z,2026-04-22T07:00:02.482369Z,3.142757,1,True,True,False,0.0,0.0,0.31819195693462776,0.0,0.0,,644,317,961,2.374659248998796,2.374659248998796,,,961.0,0.0,1.0,1.0
6adb69fb-79bd-4775-858b-f28c3f5c7be8,math:Orz57K,582,2026-04-22T07:00:00.678297Z,2026-04-22T07:00:04.103018Z,3.424721,1,True,True,False,0.0,0.0,0.2919945887562812,0.0,0.0,,733,285,1018,2.6840194670003257,2.6840194670003257,,,1018.0,0.0,1.0,1.0
b008dfdc-dc32-40bb-9250-3b3a524c8645,math:Orz57K,583,2026-04-22T07:00:02.513194Z,2026-04-22T07:00:07.762164Z,5.24897,1,True,True,True,1.0,1.0,0.1905135674237041,0.1905135674237041,0.0,,1508,291,1799,2.7550379899985273,2.7550379899985273,,,1799.0,0.0,1.0,1.0
c0e02b4f-fb14-4350-9b54-0eaed977a34c,math:Orz57K,584,2026-04-22T07:00:04.127904Z,2026-04-22T07:00:06.830144Z,2.70224,1,True,True,True,1.0,1.0,0.37006335484634967,0.37006335484634967,0.0,,630,264,894,1.9821920289978152,1.9821920289978152,,,894.0,0.0,1.0,1.0
6dd15bb1-9ec9-44e4-8e4b-b7f40cbbf91f,math:Orz57K,585,2026-04-22T07:00:06.854247Z,2026-04-22T07:00:09.341816Z,2.487569,1,True,True,False,0.0,0.0,0.4019988993270136,0.0,0.0,,615,265,880,1.7486663550007506,1.7486663550007506,,,880.0,0.0,1.0,1.0
fd73a72a-16b1-4918-a348-507b21753264,math:Orz57K,586,2026-04-22T07:00:07.788135Z,2026-04-22T07:00:11.335089Z,3.546954,1,True,True,False,0.0,0.0,0.28193204648270037,0.0,0.0,,593,352,945,2.8159065440049744,2.8159065440049744,,,945.0,0.0,1.0,1.0
b7eaf1b4-f2cf-41f0-a902-ba4df6f6f07b,math:Orz57K,587,2026-04-22T07:00:09.366032Z,2026-04-22T07:00:13.552863Z,4.186831,1,True,True,False,0.0,0.0,0.2388441281723576,0.0,0.0,,601,389,990,3.424644548998913,3.424644548998913,,,990.0,0.0,1.0,1.0
904973b8-f2c8-4921-8d30-726cf14081e2,math:Orz57K,588,2026-04-22T07:00:11.359886Z,2026-04-22T07:00:14.799006Z,3.43912,1,True,True,False,0.0,0.0,0.29077205796831745,0.0,0.0,,576,230,806,2.735430216998793,2.735430216998793,,,806.0,0.0,1.0,1.0
c37f268e-f19c-47bb-b051-c4f81a156d88,math:Orz57K,589,2026-04-22T07:00:13.577242Z,2026-04-22T07:00:21.764936Z,8.187694,1,True,True,False,0.0,0.0,0.12213451064487754,0.0,0.0,,1620,316,1936,5.660319046008226,5.660319046008226,,,1936.0,0.0,1.0,1.0
7135dec2-edf6-4d5f-ab9d-6a56c1af0ad4,math:Orz57K,590,2026-04-22T07:00:14.822788Z,2026-04-22T07:00:16.417634Z,1.594846,1,True,True,False,0.0,0.0,0.6270197874904536,0.0,0.0,,559,86,645,0.8961434200027725,0.8961434200027725,,,645.0,0.0,1.0,1.0
cecab3d6-58d3-469c-9fdb-1e8790dae6e1,math:Orz57K,591,2026-04-22T07:00:16.440365Z,2026-04-22T07:00:21.118034Z,4.677669,1,True,True,False,0.0,0.0,0.21378169340327416,0.0,0.0,,710,651,1361,3.9293063080040156,3.9293063080040156,,,1361.0,0.0,1.0,1.0
9c0ea2f7-f402-4d16-9067-24af35846a1d,math:Orz57K,592,2026-04-22T07:00:21.140406Z,2026-04-22T07:00:22.652297Z,1.511891,1,True,True,False,0.0,0.0,0.6614233433494875,0.0,0.0,,565,96,661,0.7932560570043279,0.7932560570043279,,,661.0,0.0,1.0,1.0
b110a7e3-6e9e-4302-93e0-90f059064989,math:Orz57K,593,2026-04-22T07:00:21.787856Z,2026-04-22T07:00:28.169328Z,6.381472,1,True,True,True,1.0,1.0,0.15670365708726766,0.15670365708726766,0.0,,585,971,1556,5.660288206003315,5.660288206003315,,,1556.0,0.0,1.0,1.0
2be58fc0-eb3e-41f6-9ab9-6b17d5bed62d,math:Orz57K,594,2026-04-22T07:00:22.676590Z,2026-04-22T07:00:30.534297Z,7.857707,1,True,True,False,0.0,0.0,0.12726358974698343,0.0,0.0,,645,430,1075,7.152776743998402,7.152776743998402,,,1075.0,0.0,1.0,1.0
57d9b0cc-0e72-420f-9f8c-d70975148f1c,math:Orz57K,595,2026-04-22T07:00:28.193546Z,2026-04-22T07:00:35.380403Z,7.186857,1,True,True,False,0.0,0.0,0.13914288262588223,0.0,0.0,,599,840,1439,6.394770608996623,6.394770608996623,,,1439.0,0.0,1.0,1.0
712389b4-19b7-4367-b280-ad34ade82e76,math:Orz57K,596,2026-04-22T07:00:30.558497Z,2026-04-22T07:00:42.022502Z,11.464005,1,True,True,False,0.0,0.0,0.08722955023135458,0.0,0.0,,2311,358,2669,7.291088842001045,7.291088842001045,,,2669.0,0.0,1.0,1.0
f737151f-4cd0-4c3d-9cb3-0f529abba2ec,math:Orz57K,597,2026-04-22T07:00:35.404689Z,2026-04-22T07:00:41.006535Z,5.601846,1,True,True,True,1.0,1.0,0.17851258317347532,0.17851258317347532,0.0,,1634,482,2116,3.178466371005925,3.178466371005925,,,2116.0,0.0,1.0,1.0
4127e721-290a-49b4-a7a8-51b00bfc4e37,math:Orz57K,598,2026-04-22T07:00:41.032748Z,2026-04-22T07:00:44.230110Z,3.197362,1,True,True,False,0.0,0.0,0.3127578297358885,0.0,0.0,,662,388,1050,2.45321505600441,2.45321505600441,,,1050.0,0.0,1.0,1.0
7ca74693-ee79-4480-aa2f-b31850ee2b9a,math:Orz57K,599,2026-04-22T07:00:42.047478Z,2026-04-22T07:00:50.319678Z,8.2722,1,True,True,False,0.0,0.0,0.12088682575372936,0.0,0.0,,636,1075,1711,7.556672211998375,7.556672211998375,,,1711.0,0.0,1.0,1.0
c9ec0b18-8f58-4608-ab22-2169074311b9,math:Orz57K,600,2026-04-22T07:00:44.254402Z,2026-04-22T07:00:59.573225Z,15.318823,1,True,True,False,0.0,0.0,0.06527916668271447,0.0,0.0,,2019,1113,3132,12.742983135998657,12.742983135998657,,,3132.0,0.0,1.0,1.0
d71931f2-4654-4974-9201-55fd2caa9e4f,math:Orz57K,601,2026-04-22T07:00:50.345104Z,2026-04-22T07:00:57.764390Z,7.419286,1,True,True,False,0.0,0.0,0.13478385925545935,0.0,0.0,,610,514,1124,6.720281007997983,6.720281007997983,,,1124.0,0.0,1.0,1.0
4c79c142-dc58-4695-9ca8-3241542d7e41,math:Orz57K,602,2026-04-22T07:00:57.786434Z,2026-04-22T07:01:01.193981Z,3.407547,1,True,True,False,0.0,0.0,0.2934662383233452,0.0,0.0,,636,284,920,2.667730210996524,2.667730210996524,,,920.0,0.0,1.0,1.0
97b2e8a1-151b-4c62-a57d-fee6f0de3a4a,math:Orz57K,603,2026-04-22T07:00:59.599397Z,2026-04-22T07:01:04.329926Z,4.730529,1,True,True,True,1.0,1.0,0.21139284845310113,0.21139284845310113,0.0,,1329,214,1543,2.3030525379945175,2.3030525379945175,,,1543.0,0.0,1.0,1.0
e3483da3-135c-4250-810c-10b2301ceb7c,math:Orz57K,604,2026-04-22T07:01:01.218183Z,2026-04-22T07:01:03.692289Z,2.474106,1,True,True,False,0.0,0.0,0.4041864010676988,0.0,0.0,,556,274,830,1.774097649002215,1.774097649002215,,,830.0,0.0,1.0,1.0
8bd59575-9b00-418e-b9c6-bd12bb38e7be,math:Orz57K,605,2026-04-22T07:01:03.716268Z,2026-04-22T07:01:08.004738Z,4.28847,1,True,True,True,1.0,1.0,0.23318339640944205,0.23318339640944205,0.0,,654,595,1249,3.5574470079955063,3.5574470079955063,,,1249.0,0.0,1.0,1.0
31e6b71b-0d05-4722-bb46-80309a1cdff5,math:Orz57K,606,2026-04-22T07:01:04.354331Z,2026-04-22T07:01:12.839960Z,8.485629,1,True,True,True,1.0,1.0,0.1178463022599739,0.1178463022599739,0.0,,1457,329,1786,6.035608917998616,6.035608917998616,,,1786.0,0.0,1.0,1.0
197c89f7-4f6f-41bc-8a44-8b64e5599b30,math:Orz57K,607,2026-04-22T07:01:08.032056Z,2026-04-22T07:01:12.543221Z,4.511165,1,True,True,False,0.0,0.0,0.22167222879234078,0.0,0.0,,590,515,1105,3.8111734069971135,3.8111734069971135,,,1105.0,0.0,1.0,1.0
6bf29c9a-ed30-4712-8c13-a28b05ffdc2e,math:Orz57K,608,2026-04-22T07:01:12.566700Z,2026-04-22T07:01:19.038768Z,6.472068,1,True,True,False,0.0,0.0,0.1545101194857656,0.0,0.0,,1527,420,1947,4.043338842995581,4.043338842995581,,,1947.0,0.0,1.0,1.0
4f05e98e-dbb1-43bf-8870-be4d6be7aeff,math:Orz57K,609,2026-04-22T07:01:12.865115Z,2026-04-22T07:01:18.528037Z,5.662922,1,True,True,False,0.0,0.0,0.17658728126574938,0.0,0.0,,630,544,1174,4.889083428999584,4.889083428999584,,,1174.0,0.0,1.0,1.0
1be3d1a5-73b9-4133-9184-fec497558c14,math:Orz57K,610,2026-04-22T07:01:18.550093Z,2026-04-22T07:01:22.029228Z,3.479135,1,True,True,True,1.0,1.0,0.287427765809605,0.287427765809605,0.0,,553,455,1008,2.7487369860027684,2.7487369860027684,,,1008.0,0.0,1.0,1.0
0f806822-476f-4d28-891d-f8ef5fc2222c,math:Orz57K,611,2026-04-22T07:01:19.061102Z,2026-04-22T07:01:29.443113Z,10.382011,1,True,True,False,0.0,0.0,0.09632045275236176,0.0,0.0,,1646,534,2180,7.905531055999745,7.905531055999745,,,2180.0,0.0,1.0,1.0
84ad055f-02f3-4b7a-bf8a-ddd8b59b25b4,math:Orz57K,612,2026-04-22T07:01:22.053650Z,2026-04-22T07:01:25.590896Z,3.537246,1,True,True,False,0.0,0.0,0.28270581124411476,0.0,0.0,,682,152,834,2.8214669859953574,2.8214669859953574,,,834.0,0.0,1.0,1.0
8f2fe3e2-599d-48fa-bd17-d372de2b33f5,math:Orz57K,613,2026-04-22T07:01:25.614415Z,2026-04-22T07:01:29.124857Z,3.510442,1,True,True,False,0.0,0.0,0.2848644130853038,0.0,0.0,,572,460,1032,2.801552620003349,2.801552620003349,,,1032.0,0.0,1.0,1.0
ed334b1d-0635-4b02-beb2-a631b3a3a615,math:Orz57K,614,2026-04-22T07:01:29.147074Z,2026-04-22T07:01:30.990891Z,1.843817,1,True,True,False,0.0,0.0,0.5423531727931785,0.0,0.0,,593,166,759,1.1453735179966316,1.1453735179966316,,,759.0,0.0,1.0,1.0
39a9ef42-d93d-47c8-ae97-00ba09228efd,math:Orz57K,615,2026-04-22T07:01:29.466970Z,2026-04-22T07:01:38.704922Z,9.237952,1,True,True,False,0.0,0.0,0.10824910109946446,0.0,0.0,,1954,984,2938,6.751077264001651,6.751077264001651,,,2938.0,0.0,1.0,1.0
40111f75-7baa-4839-bc95-b8dfc13e6bd4,math:Orz57K,616,2026-04-22T07:01:31.016635Z,2026-04-22T07:01:38.935729Z,7.919094,1,True,True,True,1.0,1.0,0.12627707159430107,0.12627707159430107,0.0,,1393,220,1613,5.463282722994336,5.463282722994336,,,1613.0,0.0,1.0,1.0
b15b6923-f535-4a75-aa33-87f9e6b58e16,math:Orz57K,617,2026-04-22T07:01:38.729728Z,2026-04-22T07:01:41.143754Z,2.414026,1,True,True,False,0.0,0.0,0.414245745489071,0.0,0.0,,650,267,917,1.7124950229990645,1.7124950229990645,,,917.0,0.0,1.0,1.0
aa536d44-da31-40e7-9b41-9f56463b6fb4,math:Orz57K,618,2026-04-22T07:01:38.960094Z,2026-04-22T07:01:42.782183Z,3.822089,1,True,True,False,0.0,0.0,0.2616370262440252,0.0,0.0,,605,277,882,3.0659527980023995,3.0659527980023995,,,882.0,0.0,1.0,1.0
2596b4e9-d7c2-4851-8847-ab551dd40fcd,math:Orz57K,619,2026-04-22T07:01:41.167880Z,2026-04-22T07:01:45.490584Z,4.322704,1,True,True,True,1.0,1.0,0.23133668185469095,0.23133668185469095,0.0,,645,484,1129,3.587496035004733,3.587496035004733,,,1129.0,0.0,1.0,1.0
224e40ab-c279-4311-8a28-57fd0f607222,math:Orz57K,620,2026-04-22T07:01:42.807460Z,2026-04-22T07:01:49.639654Z,6.832194,1,True,True,True,1.0,1.0,0.14636586724557293,0.14636586724557293,0.0,,1428,345,1773,4.262720377999358,4.262720377999358,,,1773.0,0.0,1.0,1.0
fd282ef6-fb0a-4d76-aa5b-90c1e632776e,math:Orz57K,621,2026-04-22T07:01:45.515185Z,2026-04-22T07:01:49.004150Z,3.488965,1,True,True,True,1.0,1.0,0.28661795116889965,0.28661795116889965,0.0,,576,389,965,2.741901883004175,2.741901883004175,,,965.0,0.0,1.0,1.0
cd57d282-4010-4a79-b649-e53c4201201a,math:Orz57K,622,2026-04-22T07:01:49.029867Z,2026-04-22T07:01:51.246612Z,2.216745,1,True,True,False,0.0,0.0,0.4511118780013037,0.0,0.0,,596,229,825,1.5242279659942142,1.5242279659942142,,,825.0,0.0,1.0,1.0
9fb1f3df-7a09-4943-a646-1afdda1da067,math:Orz57K,623,2026-04-22T07:01:49.664841Z,2026-04-22T07:02:12.068195Z,22.403354,1,True,True,False,0.0,0.0,0.044636173672924155,0.0,0.0,,4963,1643,6606,16.140938475997245,16.140938475997245,,,6606.0,0.0,1.0,1.0
bfbb96d5-4ba0-4032-8775-c61f0dae47b4,math:Orz57K,624,2026-04-22T07:01:51.269395Z,2026-04-22T07:02:01.899423Z,10.630028,1,True,True,False,0.0,0.0,0.0940731294404869,0.0,0.0,,2266,953,3219,8.138035890995525,8.138035890995525,,,3219.0,0.0,1.0,1.0
93656ee6-1365-4bff-88cb-ab080f8c2845,math:Orz57K,625,2026-04-22T07:02:01.923740Z,2026-04-22T07:02:05.450444Z,3.526704,1,True,True,False,0.0,0.0,0.28355087356353126,0.0,0.0,,629,443,1072,2.800583792006364,2.800583792006364,,,1072.0,0.0,1.0,1.0
90b4f53e-19f8-4855-9588-15376e55c9c4,math:Orz57K,626,2026-04-22T07:02:05.473366Z,2026-04-22T07:02:09.323260Z,3.849894,1,True,True,False,0.0,0.0,0.259747411227426,0.0,0.0,,566,282,848,3.0994789090036647,3.0994789090036647,,,848.0,0.0,1.0,1.0
80f9dbd5-902f-4138-8c4b-4eb47c7a013c,math:Orz57K,627,2026-04-22T07:02:09.348694Z,2026-04-22T07:02:13.941613Z,4.592919,1,True,True,False,0.0,0.0,0.21772646110240568,0.0,0.0,,596,343,939,3.858220091999101,3.858220091999101,,,939.0,0.0,1.0,1.0
c3261504-7c0c-4e7d-bf06-d2c9767df378,math:Orz57K,628,2026-04-22T07:02:12.093332Z,2026-04-22T07:02:22.667916Z,10.574584,1,True,True,False,0.0,0.0,0.09456636781172668,0.0,0.0,,648,1536,2184,9.82641087599768,9.82641087599768,,,2184.0,0.0,1.0,1.0
99df2e25-6240-40cc-9a13-959cc7e3b16a,math:Orz57K,629,2026-04-22T07:02:13.967823Z,2026-04-22T07:02:24.801920Z,10.834097,1,True,True,False,0.0,0.0,0.09230118578410365,0.0,0.0,,578,385,963,10.102457921006135,10.102457921006135,,,963.0,0.0,1.0,1.0
9ef9bde3-c3d7-4687-b29d-5b6d9a64bf2b,math:Orz57K,630,2026-04-22T07:02:22.691455Z,2026-04-22T07:02:25.787330Z,3.095875,1,True,True,False,0.0,0.0,0.3230104574635604,0.0,0.0,,598,180,778,2.39943683599995,2.39943683599995,,,778.0,0.0,1.0,1.0
7738c935-bbc3-4d0b-930d-a5298fa883a1,math:Orz57K,631,2026-04-22T07:02:24.826078Z,2026-04-22T07:02:41.338917Z,16.512839,1,True,True,False,0.0,0.0,0.06055893841149908,0.0,0.0,,4710,1377,6087,10.522773456999857,10.522773456999857,,,6087.0,0.0,1.0,1.0
61f5607f-31f1-4c0e-857f-06e78e2cd226,math:Orz57K,632,2026-04-22T07:02:25.811925Z,2026-04-22T07:02:31.243176Z,5.431251,1,True,True,False,0.0,0.0,0.18411964389051438,0.0,0.0,,585,501,1086,4.588222832004249,4.588222832004249,,,1086.0,0.0,1.0,1.0
570ff302-6396-4030-90b4-924854de57c7,math:Orz57K,633,2026-04-22T07:02:31.268139Z,2026-04-22T07:02:35.524164Z,4.256025,1,True,True,False,0.0,0.0,0.2349610258398388,0.0,0.0,,641,455,1096,3.536182732997986,3.536182732997986,,,1096.0,0.0,1.0,1.0
b59e8c54-fabd-48a2-af54-64eba2d55544,math:Orz57K,634,2026-04-22T07:02:35.547810Z,2026-04-22T07:02:39.445952Z,3.898142,1,True,True,False,0.0,0.0,0.25653247111059574,0.0,0.0,,617,360,977,3.149719771994569,3.149719771994569,,,977.0,0.0,1.0,1.0
5792a9a8-c5ef-4c55-a9ea-e2e9dbcdf7c3,math:Orz57K,635,2026-04-22T07:02:39.471171Z,2026-04-22T07:02:43.206866Z,3.735695,1,True,True,True,1.0,1.0,0.2676878064188859,0.2676878064188859,0.0,,723,323,1046,2.9672783720016014,2.9672783720016014,,,1046.0,0.0,1.0,1.0
efe11139-abe4-4e7b-9e80-4f902cce2594,math:Orz57K,636,2026-04-22T07:02:41.363680Z,2026-04-22T07:02:44.405545Z,3.041865,1,True,True,False,0.0,0.0,0.32874568726751513,0.0,0.0,,644,223,867,2.340353501000209,2.340353501000209,,,867.0,0.0,1.0,1.0
2a04247e-2f03-4a60-b59b-922c05fc973e,math:Orz57K,637,2026-04-22T07:02:43.231734Z,2026-04-22T07:02:47.844556Z,4.612822,1,True,True,False,0.0,0.0,0.21678703405420802,0.0,0.0,,1396,220,1616,1.992029018001631,1.992029018001631,,,1616.0,0.0,1.0,1.0
83d7ee34-76a5-47cd-9f4d-06b0efa43c05,math:Orz57K,638,2026-04-22T07:02:44.430558Z,2026-04-22T07:02:47.552043Z,3.121485,1,True,True,False,0.0,0.0,0.32036034131190766,0.0,0.0,,576,359,935,2.35061618200416,2.35061618200416,,,935.0,0.0,1.0,1.0
60da0e2a-f5f9-41b1-9349-7e5ac6413b6c,math:Orz57K,639,2026-04-22T07:02:47.575648Z,2026-04-22T07:02:51.326913Z,3.751265,1,True,True,False,0.0,0.0,0.26657674144588556,0.0,0.0,,627,423,1050,2.9978587410005275,2.9978587410005275,,,1050.0,0.0,1.0,1.0
c9760fc3-b7f3-4f40-90da-a180d2a9449e,math:Orz57K,640,2026-04-22T07:02:48.058341Z,2026-04-22T07:02:53.485612Z,5.427271,1,True,True,False,0.0,0.0,0.18425466500567228,0.0,0.0,,583,385,968,4.678272429002391,4.678272429002391,,,968.0,0.0,1.0,1.0
ee026a58-7144-42c6-9078-1ce955fbbf7d,math:Orz57K,641,2026-04-22T07:02:51.351477Z,2026-04-22T07:02:55.900009Z,4.548532,1,True,True,False,0.0,0.0,0.21985115197606614,0.0,0.0,,642,425,1067,3.771097432996612,3.771097432996612,,,1067.0,0.0,1.0,1.0
79f064ee-0984-49b2-ac76-669561e0e009,math:Orz57K,642,2026-04-22T07:02:53.510466Z,2026-04-22T07:03:03.683703Z,10.173237,1,True,True,False,0.0,0.0,0.09829713000886542,0.0,0.0,,1582,575,2157,7.721394476000569,7.721394476000569,,,2157.0,0.0,1.0,1.0
c6e7ee68-edfd-43e3-9759-3447ae7c5092,math:Orz57K,643,2026-04-22T07:02:55.924104Z,2026-04-22T07:03:29.333028Z,33.408924,1,True,True,False,0.0,0.0,0.029932122327555356,0.0,0.0,,8029,3896,11925,27.4974961939879,27.4974961939879,,,11925.0,0.0,1.0,1.0
78d18cc9-b5c6-43b5-a73a-8037fbb26cd2,math:Orz57K,644,2026-04-22T07:03:03.709996Z,2026-04-22T07:03:10.819129Z,7.109133,1,True,True,False,0.0,0.0,0.14066412880445478,0.0,0.0,,585,117,702,6.419008409997332,6.419008409997332,,,702.0,0.0,1.0,1.0
5e963d66-210f-4710-a1ae-789d2640c19c,math:Orz57K,645,2026-04-22T07:03:10.855345Z,2026-04-22T07:03:13.818511Z,2.963166,1,True,True,False,0.0,0.0,0.33747687439718194,0.0,0.0,,607,352,959,2.245711494004354,2.245711494004354,,,959.0,0.0,1.0,1.0
58ba4d3a-d57a-4e0f-b4ad-5ca01d98c67f,math:Orz57K,646,2026-04-22T07:03:13.844395Z,2026-04-22T07:03:22.707114Z,8.862719,1,True,True,True,1.0,1.0,0.11283219066293312,0.11283219066293312,0.0,,599,426,1025,8.129396242002258,8.129396242002258,,,1025.0,0.0,1.0,1.0
3312fd7a-6cce-4965-b43f-7d0cc3f18710,math:Orz57K,647,2026-04-22T07:03:22.731366Z,2026-04-22T07:03:33.370633Z,10.639267,1,True,True,False,0.0,0.0,0.09399143756802042,0.0,0.0,,1309,369,1678,8.216627566005627,8.216627566005627,,,1678.0,0.0,1.0,1.0
4b0a1f1f-bc5d-48cd-9052-bd8c99bc9644,math:Orz57K,648,2026-04-22T07:03:29.356346Z,2026-04-22T07:03:30.960395Z,1.604049,1,True,True,False,0.0,0.0,0.6234223518109484,0.0,0.0,,591,122,713,0.8854710080049699,0.8854710080049699,,,713.0,0.0,1.0,1.0
4b66850f-b632-4c29-80f6-25145cba1aac,math:Orz57K,649,2026-04-22T07:03:30.982720Z,2026-04-22T07:03:34.618797Z,3.636077,1,True,True,False,0.0,0.0,0.2750216785838144,0.0,0.0,,576,218,794,2.9100411500039627,2.9100411500039627,,,794.0,0.0,1.0,1.0
9e29757d-a1e4-4b47-819e-9b9e57cf622c,math:Orz57K,650,2026-04-22T07:03:33.394525Z,2026-04-22T07:03:38.746108Z,5.351583,1,True,True,True,1.0,1.0,0.1868605980697674,0.1868605980697674,0.0,,662,720,1382,4.607152054006292,4.607152054006292,,,1382.0,0.0,1.0,1.0
9c24c83b-4fcb-451a-9d89-c210adcafda4,math:Orz57K,651,2026-04-22T07:03:34.643842Z,2026-04-22T07:03:39.946169Z,5.302327,1,True,True,False,0.0,0.0,0.1885964407702505,0.0,0.0,,587,213,800,4.5874302060037735,4.5874302060037735,,,800.0,0.0,1.0,1.0
36dabab4-beaf-4fa7-9dfe-28ec9347922b,math:Orz57K,652,2026-04-22T07:03:38.772021Z,2026-04-22T07:03:41.330081Z,2.55806,1,True,True,True,1.0,1.0,0.39092124500598113,0.39092124500598113,0.0,,554,242,796,1.8420510989963077,1.8420510989963077,,,796.0,0.0,1.0,1.0
4a266fb6-11e8-458d-9666-5feba9d38b4a,math:Orz57K,653,2026-04-22T07:03:39.970605Z,2026-04-22T07:03:43.600593Z,3.629988,1,True,True,True,1.0,1.0,0.27548300435152956,0.27548300435152956,0.0,,609,391,1000,2.8772823050021543,2.8772823050021543,,,1000.0,0.0,1.0,1.0
94fc69fa-6c2c-4e91-b5ad-d389052bceaa,math:Orz57K,654,2026-04-22T07:03:41.354359Z,2026-04-22T07:03:45.894844Z,4.540485,1,True,True,False,0.0,0.0,0.22024078925489235,0.0,0.0,,619,412,1031,3.8125318000020343,3.8125318000020343,,,1031.0,0.0,1.0,1.0
5618a390-4e44-4f14-a19f-9c5a1e87109b,math:Orz57K,655,2026-04-22T07:03:43.625353Z,2026-04-22T07:03:49.898382Z,6.273029,1,True,True,True,1.0,1.0,0.1594126218769274,0.1594126218769274,0.0,,1405,232,1637,3.8454021040015505,3.8454021040015505,,,1637.0,0.0,1.0,1.0
8896453e-a099-4e4e-81f2-8f593fd79369,math:Orz57K,656,2026-04-22T07:03:45.919028Z,2026-04-22T07:03:49.479083Z,3.560055,1,True,True,False,0.0,0.0,0.2808945367417076,0.0,0.0,,572,467,1039,2.827740326996718,2.827740326996718,,,1039.0,0.0,1.0,1.0
47d10f30-e51c-41dd-bd0f-61cbd404d14e,math:Orz57K,657,2026-04-22T07:03:49.501838Z,2026-04-22T07:03:52.331772Z,2.829934,1,True,True,True,1.0,1.0,0.35336513148363174,0.35336513148363174,0.0,,597,330,927,2.057433960006165,2.057433960006165,,,927.0,0.0,1.0,1.0
11515ecc-193a-4fc2-be7e-9e3230166195,math:Orz57K,658,2026-04-22T07:03:49.922485Z,2026-04-22T07:03:59.150935Z,9.22845,1,True,True,False,0.0,0.0,0.10836055892376292,0.0,0.0,,2444,384,2828,5.0530970330000855,5.0530970330000855,,,2828.0,0.0,1.0,1.0
733ec3ac-935f-4c61-848e-592f182bdf6a,math:Orz57K,659,2026-04-22T07:03:52.356887Z,2026-04-22T07:03:55.735498Z,3.378611,1,True,True,True,1.0,1.0,0.2959796200272834,0.2959796200272834,0.0,,588,436,1024,2.658115596997959,2.658115596997959,,,1024.0,0.0,1.0,1.0
cd0aee38-5fa4-4c37-a2f8-a25a20df7671,math:Orz57K,660,2026-04-22T07:03:55.761098Z,2026-04-22T07:03:58.883945Z,3.122847,1,True,True,False,0.0,0.0,0.3202206191978025,0.0,0.0,,653,384,1037,2.390264076006133,2.390264076006133,,,1037.0,0.0,1.0,1.0
d743be5c-91cf-4673-8436-e3a2b764665d,math:Orz57K,661,2026-04-22T07:03:58.907682Z,2026-04-22T07:04:02.661475Z,3.753793,1,True,True,False,0.0,0.0,0.2663972147638402,0.0,0.0,,600,510,1110,3.0087841729982756,3.0087841729982756,,,1110.0,0.0,1.0,1.0
053561f6-2815-4445-8cad-de4005678b6a,math:Orz57K,662,2026-04-22T07:03:59.174164Z,2026-04-22T07:04:04.822538Z,5.648374,1,True,True,False,0.0,0.0,0.17704210096569387,0.0,0.0,,757,384,1141,4.915321349995793,4.915321349995793,,,1141.0,0.0,1.0,1.0
62b0f436-957b-43c4-8935-ffcc06dc8927,math:Orz57K,663,2026-04-22T07:04:02.686187Z,2026-04-22T07:04:06.829318Z,4.143131,1,True,True,False,0.0,0.0,0.24136335539474854,0.0,0.0,,603,355,958,3.414293589994486,3.414293589994486,,,958.0,0.0,1.0,1.0
3b76d2f6-8c5d-44ae-a9c7-e4b7789c66aa,math:Orz57K,664,2026-04-22T07:04:04.847427Z,2026-04-22T07:04:09.285750Z,4.438323,1,True,True,False,0.0,0.0,0.22531032554413008,0.0,0.0,,638,433,1071,3.7010465819985257,3.7010465819985257,,,1071.0,0.0,1.0,1.0
